timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3025,1,    59.66,   13.61,    40.6,   18.98,   14.23
3025,2,    211.4,   22.29,   32.35,   44.35,   33.26
3025,3,    174.6,   5.469,    34.1,    35.7,   26.78
3030,0,    306.3,   17.54,   34.98,   59.81,   44.86
3030,1,    63.15,   13.62,   39.85,   19.44,   14.58
3030,2,    213.6,   22.31,   32.98,   44.81,   33.61
3030,3,    174.6,   5.473,    34.1,    35.7,   26.78
3035,0,    306.8,   17.56,   34.98,   59.89,   44.92
3035,1,    66.77,   13.62,   39.85,   20.04,   15.03
3035,2,    215.7,   22.33,   32.98,   45.16,   33.87
3035,3,    174.7,   5.477,    34.1,    35.7,   26.78
3040,0,    307.3,   17.58,   34.85,   59.95,   44.96
3040,1,     70.4,   13.63,   39.85,   20.65,   15.48
3040,2,    217.8,   22.35,   32.98,   45.52,   34.14
3040,3,    174.7,    5.48,    34.1,   35.71,   26.78
3045,0,    307.7,   17.59,    35.1,   60.07,   45.05
3045,1,    74.71,   13.63,    40.6,   21.49,   16.12
3045,2,    219.2,   22.36,   32.35,   45.65,   34.24
3045,3,    174.7,   5.484,    34.1,   35.71,   26.78
3050,0,    308.2,   17.61,   35.23,   60.18,   45.13
3050,1,    78.98,   13.63,    40.6,    22.2,   16.65
3050,2,    220.6,   22.37,   32.35,   45.89,   34.42
3050,3,    174.7,   5.487,    34.1,   35.71,   26.78
3055,0,    308.7,   17.62,   35.48,    60.3,   45.22
3055,1,    83.98,   13.64,   41.35,   23.16,   17.37
3055,2,    221.4,   22.38,   31.73,   45.91,   34.44
3055,3,    174.7,    5.49,    34.1,   35.71,   26.78
3060,0,    309.2,   17.64,   35.48,   60.38,   45.28
3060,1,    88.22,   13.64,    40.6,   23.74,   17.81
3060,2,    222.8,   22.39,   32.48,   46.29,   34.71
3060,3,    174.7,   5.493,    34.1,   35.71,   26.78
3065,0,    309.6,   17.65,   35.35,   60.43,   45.32
3065,1,    92.53,   13.64,    40.6,   24.46,   18.35
3065,2,    224.3,    22.4,   32.48,   46.53,    34.9
3065,3,    174.7,   5.496,    34.1,   35.71,   26.78
3070,0,    310.2,   17.67,   35.35,   60.54,    45.4
3070,1,    96.83,   13.64,   40.48,   25.16,   18.87
3070,2,      225,   22.41,   31.98,   46.57,   34.93
3070,3,    175.2,   5.501,   34.85,   35.92,   26.94
3075,0,    310.8,   17.68,   35.35,   60.65,   45.48
3075,1,    100.4,   13.64,   39.73,   25.63,   19.22
3075,2,    226.5,   22.42,    32.6,   46.92,   35.19
3075,3,    175.7,   5.507,   34.85,   36.01,   27.01
3080,0,    311.4,   17.71,   35.23,   60.72,   45.54
3080,1,    103.3,   13.65,   38.98,   25.98,   19.49
3080,2,    228.7,   22.44,   33.23,    47.4,   35.55
3080,3,    176.3,   5.513,   34.85,    36.1,   27.08
3085,0,    311.9,   17.73,    35.1,   60.79,   45.59
3085,1,    106.2,   13.65,   38.98,   26.47,   19.85
3085,2,      231,   22.45,   33.23,   47.77,   35.83
3085,3,    176.8,    5.52,   34.85,   36.19,   27.14
3090,0,    312.4,   17.75,   34.98,   60.86,   45.65
3090,1,    109.1,   13.65,   38.98,   26.96,   20.22
3090,2,    233.2,   22.47,   33.23,   48.15,   36.11
3090,3,    177.3,   5.526,   34.85,   36.28,   27.21
3095,0,      313,   17.77,   34.98,   60.96,   45.72
3095,1,      112,   13.65,   38.98,   27.44,   20.58
3095,2,    235.4,   22.48,   33.23,   48.52,   36.39
3095,3,    177.8,   5.532,   34.85,   36.37,   27.28
3100,0,    313.6,   17.79,   34.98,   61.07,    45.8
3100,1,    114.9,   13.66,   38.98,   27.92,   20.94
3100,2,    237.5,    22.5,    33.1,   48.86,   36.64
3100,3,    178.4,   5.538,   34.85,   36.46,   27.34
3105,0,    314.3,   17.81,   34.98,   61.18,   45.88
3105,1,    117.8,   13.66,   38.98,    28.4,    21.3
3105,2,    239.7,   22.51,    33.1,   49.22,   36.91
3105,3,    178.9,   5.544,   34.85,   36.55,   27.41
3110,0,    314.8,   17.83,   35.23,   61.31,   45.98
3110,1,    121.3,   13.66,   39.85,   29.13,   21.85
3110,2,    241.8,   22.53,   32.98,   49.55,   37.16
3110,3,    178.9,   5.548,   33.98,    36.4,    27.3
3115,0,    315.4,   17.85,    35.1,    61.4,   46.05
3115,1,    124.8,   13.67,   39.85,   29.72,   22.29
3115,2,    243.9,   22.54,   32.98,    49.9,   37.42
3115,3,    178.9,   5.551,   33.98,    36.4,    27.3
3120,0,    316.1,   17.86,   35.23,   61.53,   46.14
3120,1,    129.1,   13.67,    40.6,   30.55,   22.92
3120,2,    245.2,   22.56,   32.35,   50.01,   37.51
3120,3,    178.9,   5.554,   33.98,   36.41,    27.3
3125,0,    316.7,   17.88,   35.35,   61.66,   46.25
3125,1,    133.3,   13.67,    40.6,   31.26,   23.44
3125,2,    246.5,   22.57,   32.35,   50.23,   37.67
3125,3,    178.9,   5.557,   33.98,   36.41,   27.31
3130,0,    317.4,   17.89,   35.48,   61.79,   46.34
3130,1,    137.5,   13.67,    40.6,   31.97,   23.98
3130,2,    247.7,   22.58,   32.35,   50.45,   37.83
3130,3,    178.9,    5.56,   33.98,   36.41,   27.31
3135,0,      318,    17.9,   35.48,    61.9,   46.43
3135,1,    141.8,   13.68,    40.6,   32.67,    24.5
3135,2,      249,   22.59,   32.35,   50.66,      38
3135,3,    178.9,   5.563,   33.98,   36.41,   27.31
3140,0,    318.7,   17.92,   35.48,   62.01,   46.51
3140,1,      146,   13.68,    40.6,   33.38,   25.03
3140,2,    250.4,    22.6,   32.35,   50.89,   38.17
3140,3,    178.9,   5.566,   33.98,   36.41,   27.31
3145,0,    319.3,   17.93,   35.48,   62.12,   46.59
3145,1,    149.5,   13.68,   39.85,   33.83,   25.37
3145,2,    252.4,   22.62,    33.1,   51.36,   38.52
3145,3,    178.9,   5.569,   33.98,   36.41,   27.31
3150,0,    319.8,   17.95,   35.35,   62.19,   46.64
3150,1,    153.1,   13.68,   39.85,   34.43,   25.82
3150,2,    254.5,   22.63,    33.1,   51.71,   38.78
3150,3,    178.9,   5.572,    34.1,   36.43,   27.32
3155,0,    320.3,   17.97,    35.6,   62.31,   46.73
3155,1,    157.4,   13.68,    40.6,   35.28,   26.46
3155,2,    255.9,   22.64,   32.48,   51.84,   38.88
3155,3,    178.9,   5.575,    34.1,   36.43,   27.33
3160,0,    320.8,   17.98,   35.48,   62.38,   46.79
3160,1,    161.5,   13.69,   39.85,   35.83,   26.88
3160,2,    257.4,   22.65,    32.6,    52.1,   39.08
3160,3,    179.1,   5.579,   34.73,   36.56,   27.42
3165,0,    321.4,      18,   35.35,   62.45,   46.84
3165,1,    164.9,   13.69,    39.1,   36.27,   27.21
3165,2,    259.5,   22.67,   33.23,   52.57,   39.43
3165,3,    179.2,   5.583,   34.73,   36.58,   27.44
3170,0,    321.9,   18.02,   35.23,   62.52,   46.89
3170,1,    168.3,   13.69,    39.1,   36.84,   27.63
3170,2,    261.7,   22.68,   33.23,   52.93,    39.7
3170,3,    179.3,   5.587,   34.73,    36.6,   27.45
3175,0,    322.3,   18.04,    35.1,   62.58,   46.93
3175,1,    171.7,   13.69,    39.1,   37.41,   28.06
3175,2,    263.9,    22.7,   33.23,    53.3,   39.97
3175,3,    179.4,   5.591,   34.73,   36.62,   27.47
3180,0,    322.8,   18.05,   35.23,   62.68,   47.01
3180,1,    175.8,   13.69,   39.85,   38.22,   28.67
3180,2,    265.4,   22.71,    32.6,   53.44,   40.08
3180,3,    179.6,   5.595,   34.73,   36.65,   27.48
3185,0,    323.2,   18.07,   35.35,   62.78,   47.08
3185,1,    180.7,    13.7,    40.6,   39.16,   29.37
3185,2,    266.1,   22.72,   31.85,   53.45,   40.08
3185,3,    179.7,   5.599,   34.73,   36.67,    27.5
3190,0,    323.8,   18.08,   35.48,   62.88,   47.16
3190,1,    185.5,    13.7,    40.6,   39.96,   29.97
3190,2,    266.9,   22.73,   31.85,   53.57,   40.18
3190,3,    179.8,   5.602,   34.73,   36.69,   27.52
3195,0,    324.3,   18.09,   35.23,   62.94,    47.2
3195,1,    189.6,    13.7,   39.85,   40.52,   30.39
3195,2,    268.3,   22.74,   32.48,   53.92,   40.44
3195,3,    179.9,   5.606,   34.73,   36.71,   27.53
3200,0,    324.8,   18.11,   35.35,   63.04,   47.28
3200,1,    193.9,    13.7,    40.6,   41.36,   31.02
3200,2,    269.7,   22.75,   32.35,   54.13,    40.6
3200,3,    179.9,   5.609,    34.1,   36.61,   27.46
3205,0,    325.3,   18.12,   35.35,   63.13,   47.34
3205,1,    198.9,    13.7,   41.35,   42.32,   31.74
3205,2,    270.4,   22.76,   31.73,   54.14,   40.61
3205,3,    179.9,   5.612,    34.1,   36.61,   27.46
3210,0,    325.9,   18.13,   35.35,   63.23,   47.42
3210,1,    203.2,   13.71,    40.6,   42.91,   32.18
3210,2,    271.7,   22.77,   32.48,   54.49,   40.87
3210,3,    179.9,   5.615,    34.1,   36.61,   27.46
3215,0,    326.4,   18.14,   35.35,   63.31,   47.48
3215,1,    207.5,   13.71,    40.6,   43.64,   32.73
3215,2,      273,   22.78,   32.48,   54.71,   41.04
3215,3,      180,   5.618,    34.1,   36.61,   27.46
3220,0,    326.9,   18.16,   35.35,   63.39,   47.54
3220,1,    211.9,   13.71,    40.6,   44.37,   33.28
3220,2,    274.4,    22.8,   32.48,   54.94,    41.2
3220,3,      180,   5.621,    34.1,   36.61,   27.46
3225,0,    327.4,   18.17,   35.35,   63.48,   47.61
3225,1,    216.3,   13.71,    40.6,    45.1,   33.82
3225,2,    275.7,   22.81,   32.48,   55.16,   41.37
3225,3,      180,   5.624,    34.1,   36.61,   27.46
3230,0,    327.9,   18.19,   35.23,   63.55,   47.66
3230,1,    219.9,   13.71,   39.85,   45.58,   34.19
3230,2,    277.7,   22.82,   33.23,   55.62,   41.72
3230,3,      180,   5.627,    34.1,   36.61,   27.46
3235,0,    328.3,    18.2,   35.35,   63.65,   47.73
3235,1,    224.3,   13.72,    40.6,   46.44,   34.83
3235,2,      279,   22.83,    32.6,   55.74,   41.81
3235,3,      180,    5.63,    34.1,   36.62,   27.46
3240,0,    328.9,   18.22,   35.23,   63.72,   47.79
3240,1,      228,   13.72,   39.85,   46.93,    35.2
3240,2,      281,   22.85,   33.35,    56.2,   42.15
3240,3,      180,   5.633,    34.1,   36.62,   27.46
3245,0,    329.4,   18.24,   35.35,   63.82,   47.87
3245,1,    231.7,   13.72,   39.85,   47.55,   35.66
3245,2,      283,   22.87,   33.35,   56.54,    42.4
3245,3,      180,   5.636,    34.1,   36.62,   27.46
3250,0,    329.8,   18.25,   35.48,   63.92,   47.94
3250,1,    236.1,   13.72,    40.6,   48.41,   36.31
3250,2,    284.3,   22.88,    32.6,   56.64,   42.48
3250,3,      180,   5.639,    34.1,   36.62,   27.46
3255,0,    330.3,   18.27,   35.48,   64.01,   48.01
3255,1,    239.8,   13.72,   39.85,   48.89,   36.67
3255,2,    286.4,    22.9,   33.35,    57.1,   42.83
3255,3,      180,   5.642,    34.1,   36.62,   27.46
3260,0,    330.8,   18.29,   35.35,   64.07,   48.05
3260,1,    243.5,   13.73,   39.85,   49.51,   37.13
3260,2,    288.4,   22.91,   33.35,   57.44,   43.08
3260,3,      180,   5.646,    34.1,   36.62,   27.47
3265,0,    331.3,   18.31,   35.35,   64.16,   48.12
3265,1,    247.1,   13.73,   39.85,   50.12,   37.59
3265,2,    290.4,   22.93,   33.35,   57.78,   43.33
3265,3,      180,   5.649,    34.1,   36.62,   27.47
3270,0,    331.8,   18.32,   35.48,   64.27,    48.2
3270,1,    251.5,   13.73,    40.6,   50.97,   38.23
3270,2,    291.7,   22.94,    32.6,   57.88,   43.41
3270,3,      180,   5.652,    34.1,   36.62,   27.47
3275,0,    332.4,   18.34,   35.48,   64.36,   48.27
3275,1,    255.1,   13.73,   39.85,   51.45,   38.59
3275,2,    293.8,   22.96,   33.35,   58.35,   43.76
3275,3,      180,   5.655,    34.1,   36.62,   27.47
3280,0,    332.8,   18.35,    35.6,   64.47,   48.35
3280,1,    259.5,   13.74,    40.6,    52.3,   39.22
3280,2,    295.1,   22.97,   32.73,   58.47,   43.85
3280,3,      180,   5.658,    34.1,   36.63,   27.47
3285,0,    333.4,   18.37,    35.6,   64.55,   48.42
3285,1,    263.8,   13.74,    40.6,   53.02,   39.77
3285,2,    296.5,   22.99,   32.73,    58.7,   44.02
3285,3,      180,   5.661,    34.1,   36.63,   27.47
3290,0,    333.9,   18.38,    35.6,   64.64,   48.48
3290,1,    268.1,   13.74,    40.6,   53.74,   40.31
3290,2,    297.8,      23,   32.73,   58.92,   44.19
3290,3,      180,   5.664,    34.1,   36.63,   27.47
3295,0,    334.4,    18.4,    35.6,   64.73,   48.55
3295,1,    272.5,   13.74,    40.6,   54.47,   40.85
3295,2,    299.1,   23.01,   32.73,   59.15,   44.36
3295,3,      180,   5.667,    34.1,   36.63,   27.47
3300,0,      335,   18.41,    35.6,   64.84,   48.63
3300,1,    276.2,   13.74,   39.85,   54.96,   41.22
3300,2,      301,   23.02,   33.48,   59.58,   44.69
3300,3,      180,   5.671,    34.1,   36.63,   27.47
3305,0,    335.6,   18.43,    35.6,   64.93,    48.7
3305,1,    279.9,   13.75,   39.85,   55.59,   41.69
3305,2,    302.9,   23.04,   33.48,    59.9,   44.92
3305,3,      180,   5.675,    34.1,   36.63,   27.47
3310,0,    336.2,   18.45,    35.6,   65.04,   48.78
3310,1,    283.6,   13.75,   39.85,   56.21,   42.15
3310,2,    304.7,   23.05,   33.48,   60.21,   45.15
3310,3,      180,   5.678,    34.1,   36.63,   27.47
3315,0,    336.9,   18.46,   35.73,   65.19,   48.89
3315,1,    287.9,   13.75,    40.6,   57.04,   42.78
3315,2,    305.9,   23.06,   32.73,   60.28,   45.21
3315,3,      180,   5.681,    34.1,   36.63,   27.47
3320,0,    337.7,   18.47,   35.85,   65.34,      49
3320,1,    292.1,   13.75,    40.6,   57.75,   43.31
3320,2,    307.1,   23.07,    32.6,   60.46,   45.34
3320,3,      180,   5.685,    34.1,   36.63,   27.48
3325,0,    338.6,   18.48,   35.85,   65.48,   49.11
3325,1,    296.3,   13.75,    40.6,   58.44,   43.83
3325,2,    308.3,   23.08,    32.6,   60.66,   45.49
3325,3,      180,   5.688,    34.1,   36.63,   27.48
3330,0,    339.4,    18.5,   35.85,   65.63,   49.22
3330,1,    300.4,   13.76,    40.6,   59.12,   44.34
3330,2,    309.5,   23.09,    32.6,   60.86,   45.64
3330,3,      180,   5.691,    34.1,   36.64,   27.48
3335,0,    340.2,   18.51,   35.85,   65.76,   49.32
3335,1,    304.5,   13.76,    40.6,   59.81,   44.86
3335,2,    310.7,   23.11,    32.6,   61.07,    45.8
3335,3,      180,   5.694,    34.1,   36.64,   27.48
3340,0,    340.9,   18.52,   35.85,   65.87,   49.41
3340,1,    309.3,   13.76,   41.35,   60.73,   45.55
3340,2,    311.5,   23.11,   31.85,   61.07,    45.8
3340,3,      180,   5.697,    34.1,   36.64,   27.48
3345,0,    341.6,   18.53,    35.6,   65.95,   49.46
3345,1,    313.3,   13.76,    40.6,   61.28,   45.96
3345,2,      313,   23.13,    32.6,   61.45,   46.09
3345,3,      180,     5.7,    34.1,   36.64,   27.48
3350,0,    342.1,   18.55,   35.48,   66.02,   49.52
3350,1,    317.5,   13.76,    40.6,   61.97,   46.48
3350,2,    314.5,   23.14,    32.6,    61.7,   46.27
3350,3,      180,   5.703,    34.1,   36.64,   27.48
3355,0,    342.5,   18.57,   35.23,   66.05,   49.54
3355,1,      321,   13.77,   39.85,   62.44,   46.83
3355,2,    316.7,   23.15,   33.35,    62.2,   46.65
3355,3,      180,   5.706,    34.1,   36.64,   27.48
3360,0,    342.9,   18.59,    35.1,   66.09,   49.57
3360,1,    324.6,   13.77,   39.85,   63.04,   47.28
3360,2,    318.9,   23.17,   33.35,   62.57,   46.93
3360,3,      180,   5.709,    34.1,   36.64,   27.48
3365,0,    343.2,   18.61,    35.1,   66.14,   49.61
3365,1,    328.3,   13.77,   39.85,   63.65,   47.74
3365,2,    321.2,   23.19,   33.35,   62.95,   47.21
3365,3,      180,   5.713,    34.1,   36.64,   27.48
3370,0,    343.5,   18.62,    35.1,   66.21,   49.66
3370,1,    331.9,   13.77,   39.85,   64.25,   48.19
3370,2,    323.4,    23.2,   33.35,   63.32,   47.49
3370,3,      180,   5.716,    34.1,   36.64,   27.48
3375,0,    343.9,   18.64,   35.23,    66.3,   49.72
3375,1,    336.2,   13.77,    40.6,   65.09,   48.82
3375,2,    324.9,   23.21,    32.6,   63.45,   47.59
3375,3,    180.1,   5.719,    34.1,   36.64,   27.48
3380,0,    344.4,   18.66,    35.1,   66.36,   49.77
3380,1,    339.8,   13.78,   39.85,   65.56,   49.17
3380,2,      327,   23.23,   33.35,   63.94,   47.95
3380,3,    180.1,   5.722,    34.1,   36.65,   27.48
3385,0,    344.9,   18.67,   35.35,   66.48,   49.86
3385,1,    344.1,   13.78,    40.6,   66.41,   49.81
3385,2,    328.5,   23.24,    32.6,   64.05,   48.04
3385,3,    180.1,   5.725,    34.1,   36.65,   27.49
3390,0,    345.4,   18.69,   35.48,   66.59,   49.94
3390,1,    348.3,   13.78,    40.6,   67.12,   50.34
3390,2,    329.9,   23.25,   32.73,   64.31,   48.23
3390,3,    180.1,   5.728,    34.1,   36.65,   27.49
3395,0,      346,    18.7,   35.48,   66.69,   50.02
3395,1,    352.6,   13.78,    40.6,   67.83,   50.87
3395,2,    331.2,   23.26,   32.73,   64.53,    48.4
3395,3,    180.1,   5.731,    34.1,   36.65,   27.49
3400,0,    346.6,   18.72,    35.6,   66.82,   50.11
3400,1,    356.8,   13.78,    40.6,   68.54,    51.4
3400,2,    332.6,   23.27,   32.85,   64.78,   48.58
3400,3,    180.1,   5.734,    34.1,   36.65,   27.49
3405,0,    347.2,   18.73,    35.6,   66.92,   50.19
3405,1,    361.1,   13.79,    40.6,   69.24,   51.93
3405,2,    333.9,   23.29,   32.85,   65.01,   48.75
3405,3,    180.1,   5.737,    34.1,   36.65,   27.49
3410,0,    347.7,   18.75,    35.6,   67.01,   50.25
3410,1,    365.4,   13.79,    40.6,   69.97,   52.47
3410,2,    335.2,    23.3,   32.85,   65.23,   48.92
3410,3,    180.1,    5.74,    34.1,   36.65,   27.49
3415,0,    348.2,   18.76,   35.48,   67.07,    50.3
3415,1,      369,   13.79,   39.85,   70.44,   52.83
3415,2,    337.3,   23.31,    33.6,   65.71,   49.28
3415,3,    180.1,   5.743,    34.1,   36.65,   27.49
3420,0,    348.6,   18.78,   35.73,   67.18,   50.39
3420,1,    373.4,   13.79,    40.6,    71.3,   53.47
3420,2,    338.7,   23.32,   32.85,   65.82,   49.36
3420,3,    180.1,   5.746,    34.1,   36.65,   27.49
3425,0,      349,    18.8,   35.48,   67.22,   50.41
3425,1,      377,    13.8,   39.85,   71.77,   53.83
3425,2,    340.9,   23.34,    33.6,   66.31,   49.73
3425,3,    180.1,   5.749,    34.1,   36.66,   27.49
3430,0,    349.4,   18.82,   35.35,   67.26,   50.44
3430,1,    380.7,    13.8,   39.85,   72.38,   54.29
3430,2,    343.1,   23.35,   33.48,   66.65,   49.99
3430,3,    180.1,   5.752,    34.1,   36.66,   27.49
3435,0,    349.7,   18.84,   35.35,   67.31,   50.48
3435,1,    384.3,    13.8,   39.85,   72.99,   54.75
3435,2,    345.3,   23.37,   33.48,   67.03,   50.27
3435,3,    180.1,   5.755,    34.1,   36.66,   27.49
3440,0,      350,   18.86,   35.23,   67.34,   50.51
3440,1,      388,    13.8,   39.85,   73.61,    55.2
3440,2,    347.6,   23.39,   33.35,   67.38,   50.54
3440,3,    180.1,   5.759,    34.1,   36.66,   27.49
3445,0,    350.2,   18.88,   34.98,   67.34,   50.51
3445,1,      391,    13.8,    39.1,   73.98,   55.48
3445,2,    350.5,    23.4,    34.1,   68.01,   51.01
3445,3,    180.1,   5.762,    34.1,   36.66,   27.49
3450,0,    350.4,    18.9,   34.85,   67.36,   50.52
3450,1,      394,   13.81,    39.1,   74.48,   55.86
3450,2,    353.5,   23.42,    34.1,   68.51,   51.38
3450,3,    180.1,   5.766,    34.1,   36.66,    27.5
3455,0,    350.6,   18.93,   34.73,   67.38,   50.54
3455,1,      397,   13.81,    39.1,   74.98,   56.24
3455,2,    356.5,   23.44,    34.1,   69.01,   51.76
3455,3,    180.1,    5.77,    34.1,   36.66,    27.5
3460,0,    350.8,   18.95,    34.6,    67.4,   50.55
3460,1,      400,   13.81,    39.1,   75.48,   56.61
3460,2,    359.5,   23.46,    34.1,   69.51,   52.13
3460,3,    180.1,   5.773,    34.1,   36.66,    27.5
3465,0,    351.1,   18.97,   34.85,   67.48,   50.61
3465,1,    403.7,   13.82,   39.85,   76.23,   57.17
3465,2,    361.8,   23.48,   33.35,   69.76,   52.32
3465,3,    180.1,   5.777,    34.1,   36.66,    27.5
3470,0,    351.4,   18.99,   34.85,   67.53,   50.65
3470,1,    406.7,   13.82,    39.1,    76.6,   57.45
3470,2,    364.7,    23.5,    34.1,   70.38,   52.78
3470,3,    180.1,    5.78,    34.1,   36.67,    27.5
3475,0,    351.7,   19.01,   34.98,   67.61,    50.7
3475,1,    410.4,   13.82,   39.85,   77.35,   58.01
3475,2,    366.8,   23.52,   33.35,   70.62,   52.96
3475,3,    180.1,   5.783,    34.1,   36.67,    27.5
3480,0,    351.9,   19.04,   34.85,   67.64,   50.73
3480,1,    413.4,   13.82,    39.1,   77.73,   58.29
3480,2,      369,   23.53,   33.48,      71,   53.25
3480,3,    180.9,   5.791,   34.85,   36.92,   27.69
3485,0,    352.2,   19.06,   34.98,   67.71,   50.78
3485,1,    416.4,   13.83,    39.1,   78.22,   58.67
3485,2,    371.2,   23.55,   33.48,   71.37,   53.52
3485,3,    181.6,   5.798,   34.98,   37.06,    27.8
3490,0,    352.5,   19.08,   34.98,   67.76,   50.82
3490,1,    419.4,   13.83,    39.1,   78.72,   59.04
3490,2,    373.3,   23.56,   33.48,   71.73,    53.8
3490,3,    182.4,   5.805,   34.98,   37.19,   27.89
3495,0,    352.8,   19.11,   34.98,   67.82,   50.86
3495,1,    422.4,   13.83,    39.1,   79.22,   59.42
3495,2,    375.5,   23.58,   33.48,    72.1,   54.07
3495,3,    183.1,   5.813,   34.98,   37.32,   27.99
3500,0,    353.1,   19.13,   34.98,   67.87,    50.9
3500,1,    425.4,   13.83,    39.1,   79.72,   59.79
3500,2,    377.7,   23.59,    33.6,   72.48,   54.36
